"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,61.0,5078637.900000003,80.19417475728156,21.74757281553398,14.951456310679612,100.0,73.98058252427184,62.5242718446602,1.0,1.0,842,0.0,0.0,3507,12525.0,8775.0
2,62.0,5065739.040000004,80.7766990291262,22.9126213592233,15.728155339805824,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,13026.0,9126.0
2,63.0,5052270.010000002,83.88349514563107,23.689320388349515,16.50485436893204,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,13527.0,9477.0
2,64.0,5038261.4,84.46601941747572,25.8252427184466,18.058252427184467,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,14028.0,9828.0
2,65.0,5023713.209999992,84.66019417475728,25.24271844660194,17.864077669902912,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,14529.0,10179.0
2,66.0,5008625.439999999,84.66019417475728,27.378640776699033,18.83495145631068,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,15030.0,10530.0
2,67.0,4992998.090000003,84.66019417475728,27.378640776699033,18.83495145631068,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,15531.0,10881.0
2,68.0,4976831.16,84.66019417475728,26.601941747572816,18.058252427184467,100.0,73.98058252427184,62.5242718446602,1.0,1.0,975,0.0,0.0,3507,16032.0,11232.0
2,69.0,4960124.650000005,84.66019417475728,27.57281553398058,18.640776699029125,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1500,0.0,0.0,3507,16533.0,11583.0
2,70.0,4942757.810000003,91.84466019417475,27.766990291262132,19.02912621359223,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1500,0.0,0.0,3765,17034.0,11934.0
2,71.0,4924792.049999998,92.23300970873787,33.592233009708735,23.106796116504853,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,3765,17535.0,12285.0
2,72.0,4906146.870000005,94.5631067961165,36.116504854368934,25.436893203883493,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,4033,18036.0,12636.0
2,73.0,4886841.129999998,94.5631067961165,40.0,29.126213592233007,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,4033,18537.0,12987.0
2,74.0,4866874.830000003,94.75728155339806,48.932038834951456,37.66990291262136,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,4033,19038.0,13338.0
2,75.0,4846247.969999996,94.75728155339806,53.786407766990294,42.52427184466019,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,4033,19539.0,13689.0
2,76.0,4824960.550000004,94.75728155339806,57.66990291262136,45.04854368932038,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1850,0.0,0.0,4033,20040.0,14040.0
2,77.0,4803012.570000005,94.75728155339806,60.38834951456311,47.57281553398058,100.0,73.98058252427184,62.5242718446602,1.0,1.0,1500,0.0,0.0,4033,20541.0,14391.0
2,78.0,4791378.249999999,94.75728155339806,60.58252427184466,29.514563106796114,100.0,73.98058252427184,40.97087378640777,1.0,1.0,1500,0.0,0.0,4033,21042.0,7938.0
2,79.0,4779390.189999998,94.75728155339806,60.38834951456311,29.708737864077673,100.0,100.0,87.76699029126213,1.0,1.0,1500,0.0,0.0,4033,24549.0,9118.0
2,80.0,4767048.390000002,94.75728155339806,61.359223300970875,30.29126213592233,100.0,100.0,89.32038834951457,1.0,1.0,1500,0.0,0.0,4033,28056.0,10298.0
2,81.0,4754352.850000003,94.75728155339806,60.77669902912621,30.097087378640776,100.0,100.0,90.67961165048544,1.0,1.0,1500,0.0,0.0,4033,31563.0,11478.0
2,82.0,4741303.570000002,94.75728155339806,60.19417475728155,29.708737864077673,100.0,100.0,90.67961165048544,1.0,1.0,1500,0.0,0.0,4033,35070.0,12658.0
2,83.0,4727900.549999998,94.75728155339806,60.77669902912621,30.29126213592233,100.0,100.0,90.67961165048544,1.0,1.0,1500,0.0,0.0,4033,38577.0,13838.0
2,84.0,4727105.850000007,94.75728155339806,60.0,0.0,100.0,100.0,0.0,1.0,1.0,1500,0.0,0.0,4033,42084.0,0.0
2,85.0,4726256.550000004,94.75728155339806,60.38834951456311,0.0,100.0,100.0,0.0,1.0,1.0,1500,0.0,0.0,4033,45591.0,0.0
2,86.0,4725352.650000003,94.75728155339806,60.77669902912621,0.0,100.0,100.0,0.0,1.0,1.0,1500,0.0,0.0,4033,49098.0,0.0
2,87.0,4724394.150000002,94.75728155339806,48.349514563106794,0.0,100.0,100.0,0.0,1.0,1.0,1287,0.0,0.0,4033,52605.0,0.0
2,88.0,4723381.050000003,94.75728155339806,46.601941747572816,0.0,100.0,100.0,0.0,1.0,1.0,1287,0.0,0.0,4033,56112.0,0.0
2,89.0,4722313.350000007,94.75728155339806,48.15533980582524,0.0,100.0,100.0,0.0,1.0,1.0,1287,0.0,0.0,4033,59619.0,0.0
2,90.0,4721191.050000003,94.75728155339806,49.51456310679612,0.0,100.0,100.0,0.0,1.0,1.0,1287,0.0,0.0,4033,63126.0,0.0
2,91.0,4720014.150000002,94.75728155339806,47.96116504854369,0.0,100.0,100.0,16.310679611650485,1.0,1.0,1287,0.0,0.0,4033,66891.0,88.0
2,92.0,4718782.650000004,94.75728155339806,48.737864077669904,0.0,100.0,100.0,32.038834951456316,1.0,1.0,1287,0.0,0.0,4033,70924.0,270.0
2,93.0,4717496.5500000045,94.75728155339806,49.320388349514566,0.0,100.0,100.0,36.116504854368934,1.0,1.0,1287,0.0,0.0,4033,74957.0,452.0
2,94.0,4716155.850000009,94.75728155339806,46.990291262135926,0.0,100.0,100.0,36.699029126213595,1.0,1.0,1287,0.0,0.0,4033,78990.0,634.0
2,95.0,4714760.550000007,94.75728155339806,47.57281553398058,0.0,100.0,100.0,37.86407766990291,1.0,1.0,1287,0.0,0.0,4033,83023.0,816.0
2,96.0,4713310.650000004,94.75728155339806,48.932038834951456,0.0,100.0,100.0,38.05825242718446,1.0,1.0,1287,0.0,0.0,4033,87056.0,998.0
2,97.0,4711806.150000003,94.75728155339806,48.932038834951456,0.0,100.0,100.0,38.25242718446602,1.0,1.0,1287,0.0,0.0,4033,91089.0,1180.0
2,98.0,4710247.050000003,94.75728155339806,30.29126213592233,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,95122.0,1362.0
2,99.0,4708633.350000008,94.75728155339806,29.902912621359224,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,99155.0,1544.0
2,100.0,4706965.050000006,94.75728155339806,30.485436893203882,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,103188.0,1726.0
2,101.0,4705242.150000004,94.75728155339806,30.097087378640776,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,107221.0,1908.0
2,102.0,4703464.650000002,94.75728155339806,29.708737864077673,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,111254.0,2090.0
2,103.0,4701632.550000007,94.75728155339806,29.708737864077673,0.0,100.0,100.0,38.44660194174757,1.0,1.0,765,0.0,0.0,4033,115287.0,2272.0
2,104.0,4699745.85000001,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,119320.0,2454.0
2,105.0,4697804.5500000045,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,123353.0,2636.0
2,106.0,4695808.650000004,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,127386.0,2818.0
2,107.0,4693758.150000008,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,131419.0,3000.0
2,108.0,4691653.050000005,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,135452.0,3182.0
2,109.0,4689493.350000007,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,139485.0,3364.0
2,110.0,4687279.050000006,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,143518.0,3546.0
2,111.0,4685010.150000005,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,147551.0,3728.0
2,112.0,4682686.650000006,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,151584.0,3910.0
2,113.0,4680308.550000006,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,155617.0,4092.0
2,114.0,4677875.850000011,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,159650.0,4274.0
2,115.0,4675388.550000012,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,163683.0,4456.0
2,116.0,4672846.650000008,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,167716.0,4638.0
2,117.0,4670304.750000006,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,167716.0,4638.0
2,118.0,4667762.850000007,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,167716.0,4638.0
2,119.0,4665220.950000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,289,0.0,0.0,4033,167716.0,4638.0
2,120.0,4662679.050000013,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,121.0,4660137.150000008,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,122.0,4657595.2500000065,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,123.0,4655053.350000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,124.0,4652511.4500000095,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,125.0,4649969.550000013,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,126.0,4647427.650000007,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,127.0,4644885.750000007,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,128.0,4642343.850000008,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,129.0,4639801.9500000095,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,130.0,4637260.050000015,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,131.0,4634718.150000008,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,132.0,4632176.2500000065,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,133.0,4629634.350000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,134.0,4627092.4500000095,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,135.0,4624550.550000015,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,136.0,4622008.650000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,137.0,4619466.750000007,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,138.0,4616924.850000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,139.0,4614382.9500000095,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,140.0,4611841.050000016,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,141.0,4609299.15000001,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,142.0,4606757.250000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,143.0,4604215.350000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,144.0,4601673.450000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,145.0,4599131.550000015,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,146.0,4596589.650000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,147.0,4594047.750000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,148.0,4591505.85000001,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,149.0,4588963.950000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,150.0,4586422.050000016,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,151.0,4583880.15000001,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,152.0,4581338.250000011,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,153.0,4578796.350000011,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,154.0,4576254.4500000095,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,155.0,4573712.550000016,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,156.0,4571170.650000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,157.0,4568628.750000011,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,158.0,4566086.850000011,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,159.0,4563544.95000001,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,160.0,4561003.050000016,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,161.0,4558461.150000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,162.0,4555919.250000012,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,163.0,4553377.350000012,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,164.0,4550835.450000012,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,165.0,4548293.550000017,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
2,166.0,4545751.650000009,94.75728155339806,0.0,0.0,100.0,100.0,38.44660194174757,1.0,1.0,0,0.0,0.0,4033,167716.0,4638.0
4,1.0,5150000.0,1.9417475728155338,0.0,0.0,28.7378640776699,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,2.0,5150000.0,4.077669902912621,0.0,0.0,61.74757281553398,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,3.0,5150000.0,4.660194174757281,0.0,0.0,65.63106796116504,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,4.0,5150000.0,4.854368932038835,0.0,0.0,66.99029126213593,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,5.0,5150000.0,5.048543689320388,0.0,0.0,67.96116504854369,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,6.0,5150000.0,5.048543689320388,0.0,0.0,68.15533980582525,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,7.0,5150000.0,5.436893203883495,0.0,0.0,68.73786407766991,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,8.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,9.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,10.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,11.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,12.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,13.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,14.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,15.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,16.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,17.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,18.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,19.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,20.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,21.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,22.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,23.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,24.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,25.0,5150000.0,5.436893203883495,0.0,0.0,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,26.0,5150000.0,5.436893203883495,1.1650485436893203,1.1650485436893203,68.93203883495146,0.0,0.0,1.0,1.0,20,0.0,0.0,501,0.0,0.0
4,27.0,5150000.0,5.631067961165048,1.7475728155339807,1.7475728155339807,68.93203883495146,0.0,0.0,1.0,1.0,26,0.0,0.0,501,0.0,0.0
4,28.0,5150000.0,6.796116504854369,1.7475728155339807,1.7475728155339807,68.93203883495146,0.0,0.0,1.0,1.0,26,0.0,0.0,501,0.0,0.0
4,29.0,5150000.0,6.990291262135923,2.912621359223301,2.912621359223301,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,30.0,5150000.0,10.485436893203884,2.912621359223301,2.912621359223301,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,31.0,5150000.0,11.650485436893204,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,32.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,33.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,34.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,44,0.0,0.0,501,0.0,0.0
4,35.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,104,0.0,0.0,501,0.0,0.0
4,36.0,5150000.0,21.74757281553398,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,104,0.0,0.0,501,0.0,0.0
4,37.0,5150000.0,23.689320388349515,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,104,0.0,0.0,501,0.0,0.0
4,38.0,5150000.0,24.07766990291262,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,164,0.0,0.0,501,0.0,0.0
4,39.0,5150000.0,31.2621359223301,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,164,0.0,0.0,501,0.0,0.0
4,40.0,5150000.0,32.62135922330097,3.8834951456310676,3.8834951456310676,68.93203883495146,0.0,0.0,1.0,1.0,164,0.0,0.0,501,0.0,0.0
4,41.0,5150000.0,33.20388349514563,3.8834951456310676,3.8834951456310676,68.93203883495146,59.02912621359223,59.02912621359223,1.0,1.0,164,0.0,0.0,501,500.0,500.0
4,42.0,5150000.0,33.398058252427184,3.8834951456310676,3.8834951456310676,68.93203883495146,64.46601941747574,64.46601941747574,1.0,1.0,164,0.0,0.0,501,1001.0,1001.0
4,43.0,5150000.0,33.592233009708735,3.8834951456310676,3.8834951456310676,68.93203883495146,66.40776699029126,66.40776699029126,1.0,1.0,164,0.0,0.0,501,1502.0,1502.0
4,44.0,5150000.0,33.78640776699029,3.8834951456310676,3.8834951456310676,68.93203883495146,67.57281553398057,67.57281553398057,1.0,1.0,164,0.0,0.0,501,2003.0,2003.0
4,45.0,5150000.0,33.78640776699029,5.048543689320388,5.048543689320388,68.93203883495146,68.3495145631068,68.3495145631068,1.0,1.0,164,0.0,0.0,3507,2504.0,2504.0
4,46.0,5150000.0,33.78640776699029,7.3786407766990285,7.3786407766990285,100.0,68.73786407766991,68.73786407766991,1.0,1.0,164,0.0,0.0,3507,3005.0,3005.0
4,47.0,5150000.0,33.78640776699029,8.349514563106796,8.349514563106796,100.0,68.93203883495146,68.93203883495146,1.0,1.0,164,0.0,0.0,3507,3506.0,3506.0
4,48.0,5150000.0,33.980582524271846,8.349514563106796,8.349514563106796,100.0,68.93203883495146,68.93203883495146,1.0,1.0,272,0.0,0.0,3507,4007.0,4007.0
4,49.0,5150000.0,43.883495145631066,8.155339805825243,8.155339805825243,100.0,68.93203883495146,68.93203883495146,1.0,1.0,316,0.0,0.0,3507,4508.0,4508.0
4,50.0,5150000.0,47.76699029126213,8.155339805825243,8.155339805825243,100.0,68.93203883495146,68.93203883495146,1.0,1.0,316,0.0,0.0,3507,5009.0,5009.0
4,51.0,5150000.0,49.320388349514566,8.349514563106796,8.349514563106796,100.0,68.93203883495146,68.93203883495146,1.0,1.0,316,0.0,0.0,3507,5510.0,5510.0
4,52.0,5150000.0,49.51456310679612,8.349514563106796,8.349514563106796,100.0,68.93203883495146,68.93203883495146,1.0,1.0,448,0.0,0.0,3507,6011.0,6011.0
4,53.0,5150000.0,59.22330097087378,8.349514563106796,8.349514563106796,100.0,68.93203883495146,68.93203883495146,1.0,1.0,492,0.0,0.0,3507,6512.0,6512.0
4,54.0,5150000.0,62.13592233009708,11.844660194174757,11.844660194174757,100.0,68.93203883495146,68.93203883495146,1.0,1.0,492,0.0,0.0,3507,7013.0,7013.0
4,55.0,5150000.0,63.10679611650486,11.650485436893204,11.650485436893204,100.0,68.93203883495146,68.93203883495146,1.0,1.0,554,0.0,0.0,3507,7514.0,7514.0
4,56.0,5150000.0,66.79611650485437,13.203883495145632,13.203883495145632,100.0,68.93203883495146,68.93203883495146,1.0,1.0,554,0.0,0.0,3507,8015.0,8015.0
4,57.0,5135082.890000003,67.57281553398057,13.009708737864079,13.009708737864079,100.0,68.93203883495146,68.93203883495146,1.0,1.0,554,0.0,0.0,3507,8516.0,8516.0
4,58.0,5119359.1699999925,68.15533980582525,16.116504854368934,16.116504854368934,100.0,68.93203883495146,68.93203883495146,1.0,1.0,554,0.0,0.0,3507,9017.0,9017.0
4,59.0,5102828.839999996,68.54368932038835,16.699029126213592,16.699029126213592,100.0,68.93203883495146,68.93203883495146,1.0,1.0,554,0.0,0.0,3507,9518.0,9518.0
4,60.0,5091314.120000002,68.54368932038835,20.19417475728155,13.592233009708737,100.0,68.93203883495146,55.92233009708738,1.0,1.0,732,0.0,0.0,3507,10019.0,6679.0
4,61.0,5079223.479999996,76.31067961165049,21.16504854368932,13.78640776699029,100.0,68.93203883495146,55.92233009708738,1.0,1.0,732,0.0,0.0,3507,10520.0,7013.0
4,62.0,5066597.860000003,76.69902912621359,21.74757281553398,14.951456310679612,100.0,68.93203883495146,55.92233009708738,1.0,1.0,854,0.0,0.0,3507,11021.0,7347.0
4,63.0,5053409.200000001,79.41747572815534,21.553398058252426,14.951456310679612,100.0,68.93203883495146,55.92233009708738,1.0,1.0,854,0.0,0.0,3507,11522.0,7681.0
4,64.0,5039685.5600000005,79.80582524271844,23.689320388349515,16.699029126213592,100.0,68.93203883495146,55.92233009708738,1.0,1.0,854,0.0,0.0,3507,12023.0,8015.0
4,65.0,5025426.939999999,79.80582524271844,24.466019417475728,17.281553398058254,100.0,68.93203883495146,55.92233009708738,1.0,1.0,854,0.0,0.0,3507,12524.0,8349.0
4,66.0,5010633.340000003,80.0,26.019417475728158,18.640776699029125,100.0,68.93203883495146,55.92233009708738,1.0,1.0,854,0.0,0.0,3507,13025.0,8683.0
