"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
3,58.0,5141995.76999999,8.932038834951456,4.271844660194175,4.271844660194175,56.310679611650485,54.36893203883495,54.36893203883495,3.0,2.0
3,59.0,5137882.9099999955,8.932038834951456,4.077669902912621,4.077669902912621,56.310679611650485,54.36893203883495,54.36893203883495,3.0,2.0
3,60.0,5135064.720000002,8.932038834951456,4.271844660194175,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,61.0,5132196.619999993,9.320388349514563,4.466019417475728,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,62.0,5129279.070000001,9.320388349514563,4.271844660194175,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,63.0,5126311.609999995,9.70873786407767,4.271844660194175,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,64.0,5123294.700000007,9.70873786407767,4.466019417475728,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,65.0,5120228.339999994,9.70873786407767,4.466019417475728,3.4951456310679614,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,66.0,5117112.530000001,9.70873786407767,4.854368932038835,3.6893203883495143,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,67.0,5113947.269999996,9.902912621359224,4.660194174757281,3.6893203883495143,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,68.0,5110732.559999995,9.902912621359224,4.466019417475728,3.6893203883495143,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,69.0,5107468.4,9.902912621359224,4.660194174757281,3.6893203883495143,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,70.0,5104152.949999996,11.262135922330096,4.854368932038835,3.6893203883495143,56.310679611650485,54.36893203883495,38.83495145631068,3.0,2.0
3,71.0,5100784.139999998,11.650485436893204,4.660194174757281,3.6893203883495143,57.4757281553398,54.36893203883495,38.83495145631068,3.0,2.0
3,72.0,5097360.82,12.233009708737864,4.854368932038835,3.6893203883495143,57.4757281553398,54.36893203883495,38.83495145631068,3.0,2.0
3,73.0,5093886.439999994,12.233009708737864,4.854368932038835,3.6893203883495143,59.22330097087378,54.36893203883495,38.83495145631068,3.0,2.0
3,74.0,5090358.010000003,12.233009708737864,4.466019417475728,3.6893203883495143,59.22330097087378,54.36893203883495,38.83495145631068,3.0,2.0
3,75.0,5086775.530000003,12.233009708737864,4.854368932038835,3.6893203883495143,59.80582524271845,54.36893203883495,38.83495145631068,3.0,2.0
3,76.0,5083139.000000005,12.233009708737864,4.854368932038835,3.6893203883495143,59.80582524271845,54.36893203883495,38.83495145631068,3.0,2.0
3,77.0,5079448.419999998,12.233009708737864,4.854368932038835,3.6893203883495143,59.80582524271845,54.36893203883495,38.83495145631068,3.0,2.0
3,78.0,5077496.639999997,12.233009708737864,4.660194174757281,2.1359223300970873,59.80582524271845,54.36893203883495,23.495145631067963,3.0,2.0
3,79.0,5075515.88,12.233009708737864,4.854368932038835,2.1359223300970873,59.80582524271845,54.36893203883495,23.495145631067963,3.0,2.0
3,80.0,5073506.139999999,12.233009708737864,4.466019417475728,2.1359223300970873,59.80582524271845,56.310679611650485,25.24271844660194,3.0,2.0
3,81.0,5071467.419999997,12.233009708737864,4.660194174757281,2.1359223300970873,59.80582524271845,56.310679611650485,25.24271844660194,3.0,2.0
3,82.0,5069395.3500000015,12.233009708737864,4.466019417475728,2.1359223300970873,61.55339805825243,56.310679611650485,25.436893203883493,3.0,2.0
3,83.0,5067289.929999996,12.233009708737864,4.660194174757281,2.1359223300970873,61.74757281553398,56.310679611650485,25.631067961165048,3.0,2.0
3,84.0,5067247.629999995,12.233009708737864,4.854368932038835,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,85.0,5067199.029999994,12.233009708737864,4.466019417475728,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,86.0,5067144.129999995,12.233009708737864,4.660194174757281,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,87.0,5067082.929999996,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,88.0,5067015.429999994,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,89.0,5066941.629999994,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,90.0,5066861.529999995,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,91.0,5066775.129999994,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,92.0,5066682.429999997,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,93.0,5066583.429999995,12.233009708737864,3.6893203883495143,0.0,61.94174757281553,56.310679611650485,0.0,3.0,2.0
3,94.0,5066478.129999996,12.233009708737864,3.6893203883495143,0.0,62.13592233009708,58.252427184466015,1.3592233009708738,3.0,2.0
3,95.0,5066366.529999994,12.233009708737864,3.6893203883495143,0.0,62.13592233009708,58.64077669902913,1.7475728155339807,3.0,2.0
3,96.0,5066248.629999994,12.233009708737864,3.6893203883495143,0.0,62.13592233009708,58.83495145631068,2.1359223300970873,3.0,2.0
3,97.0,5066124.429999994,12.233009708737864,3.6893203883495143,0.0,62.13592233009708,58.83495145631068,2.3300970873786406,3.0,2.0
3,98.0,5065993.929999994,12.233009708737864,2.3300970873786406,0.0,62.13592233009708,58.83495145631068,2.3300970873786406,3.0,2.0
3,99.0,5065857.129999995,12.233009708737864,2.3300970873786406,0.0,62.13592233009708,60.58252427184466,4.854368932038835,3.0,2.0
3,100.0,5065714.029999994,12.233009708737864,2.3300970873786406,0.0,62.13592233009708,60.58252427184466,5.048543689320388,3.0,2.0
3,101.0,5065564.629999994,12.233009708737864,2.3300970873786406,0.0,62.13592233009708,60.970873786407765,5.436893203883495,3.0,2.0
3,102.0,5065407.546999996,12.815533980582524,2.3300970873786406,0.0,62.13592233009708,61.165048543689316,5.631067961165048,3.0,2.0
3,103.0,5065244.163999997,13.009708737864079,2.3300970873786406,0.0,62.13592233009708,61.165048543689316,5.631067961165048,3.0,2.0
3,104.0,5065074.480999997,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,5.631067961165048,3.0,2.0
3,105.0,5064898.497999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,5.825242718446602,3.0,2.0
3,106.0,5064716.214999993,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,107.0,5064527.631999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,108.0,5064332.748999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,109.0,5064131.565999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,110.0,5063924.082999992,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,111.0,5063710.299999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,112.0,5063490.216999997,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,113.0,5063263.833999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,114.0,5063031.150999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,115.0,5062792.167999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,116.0,5062546.884999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,117.0,5062301.601999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,118.0,5062056.318999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,119.0,5061811.035999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,120.0,5061565.752999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,121.0,5061320.469999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,122.0,5061075.186999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,123.0,5060829.903999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,124.0,5060584.620999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,125.0,5060339.337999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,126.0,5060094.054999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,127.0,5059848.771999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,128.0,5059603.488999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,129.0,5059358.205999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,130.0,5059112.922999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,131.0,5058867.639999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,132.0,5058622.356999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,133.0,5058377.073999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,134.0,5058131.790999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,135.0,5057886.507999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,136.0,5057641.224999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,137.0,5057395.941999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,138.0,5057150.658999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,139.0,5056905.375999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,140.0,5056660.092999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,141.0,5056414.809999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,142.0,5056169.526999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,143.0,5055924.243999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,144.0,5055678.960999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,145.0,5055433.677999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,146.0,5055188.394999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,147.0,5054943.111999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,148.0,5054697.828999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,149.0,5054452.545999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,150.0,5054207.262999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,151.0,5053961.979999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,152.0,5053716.696999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,153.0,5053471.413999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,154.0,5053226.1309999935,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,155.0,5052980.847999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,156.0,5052735.564999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,157.0,5052490.281999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,158.0,5052244.998999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,159.0,5051999.7159999935,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,160.0,5051754.432999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,161.0,5051509.149999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,162.0,5051263.866999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,163.0,5051018.583999994,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,164.0,5050773.300999993,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,165.0,5050528.017999995,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
3,166.0,5050282.734999996,13.009708737864079,0.0,0.0,62.13592233009708,61.165048543689316,6.019417475728155,3.0,2.0
5,1.0,5150000.0,1.3592233009708738,0.0,0.0,29.902912621359224,0.0,0.0,2.0,2.0
5,2.0,5150000.0,4.077669902912621,0.0,0.0,60.970873786407765,0.0,0.0,2.0,2.0
5,3.0,5150000.0,4.660194174757281,0.0,0.0,65.24271844660194,0.0,0.0,2.0,2.0
5,4.0,5150000.0,5.048543689320388,0.0,0.0,67.76699029126215,0.0,0.0,2.0,2.0
5,5.0,5150000.0,5.048543689320388,0.0,0.0,68.3495145631068,0.0,0.0,2.0,2.0
5,6.0,5150000.0,5.048543689320388,0.0,0.0,68.93203883495146,0.0,0.0,2.0,2.0
5,7.0,5150000.0,5.048543689320388,0.0,0.0,69.51456310679612,0.0,0.0,2.0,2.0
5,8.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,9.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,10.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,11.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,12.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,13.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,14.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,15.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,16.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,17.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,18.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,19.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,20.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,21.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,22.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,23.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,24.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,25.0,5150000.0,5.048543689320388,0.0,0.0,69.70873786407768,0.0,0.0,2.0,2.0
5,26.0,5150000.0,5.048543689320388,0.3883495145631068,0.3883495145631068,69.70873786407768,0.0,0.0,2.0,2.0
5,27.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,69.70873786407768,0.0,0.0,2.0,2.0
5,28.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,69.70873786407768,0.0,0.0,2.0,2.0
5,29.0,5150000.0,5.048543689320388,2.3300970873786406,2.3300970873786406,69.70873786407768,0.0,0.0,2.0,2.0
5,30.0,5150000.0,5.436893203883495,2.3300970873786406,2.3300970873786406,69.70873786407768,0.0,0.0,2.0,2.0
5,31.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,32.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,33.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,34.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,35.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,36.0,5150000.0,6.601941747572816,3.8834951456310676,3.8834951456310676,69.70873786407768,0.0,0.0,2.0,2.0
5,37.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,69.70873786407768,60.970873786407765,60.970873786407765,2.0,2.0
5,38.0,5150000.0,7.184466019417475,3.8834951456310676,3.8834951456310676,69.70873786407768,66.40776699029126,66.40776699029126,2.0,2.0
5,39.0,5150000.0,8.155339805825243,3.8834951456310676,3.8834951456310676,69.70873786407768,68.3495145631068,68.3495145631068,2.0,2.0
5,40.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,68.93203883495146,68.93203883495146,2.0,2.0
5,41.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,69.12621359223301,69.12621359223301,2.0,2.0
5,42.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,69.12621359223301,69.12621359223301,2.0,2.0
5,43.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,69.51456310679612,69.51456310679612,2.0,2.0
5,44.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,69.70873786407768,69.70873786407768,2.0,2.0
5,45.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,69.70873786407768,69.70873786407768,69.70873786407768,2.0,2.0
5,46.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,78.05825242718447,69.70873786407768,69.70873786407768,2.0,2.0
5,47.0,5150000.0,8.349514563106796,4.271844660194175,4.271844660194175,78.83495145631068,69.70873786407768,69.70873786407768,2.0,2.0
5,48.0,5150000.0,8.349514563106796,4.271844660194175,4.271844660194175,79.41747572815534,69.70873786407768,69.70873786407768,2.0,2.0
5,49.0,5150000.0,8.737864077669903,4.271844660194175,4.271844660194175,79.41747572815534,69.70873786407768,69.70873786407768,2.0,2.0
5,50.0,5150000.0,8.932038834951456,4.271844660194175,4.271844660194175,79.41747572815534,69.70873786407768,69.70873786407768,2.0,2.0
5,51.0,5150000.0,8.932038834951456,4.271844660194175,4.271844660194175,79.41747572815534,69.70873786407768,69.70873786407768,2.0,2.0
5,52.0,5150000.0,8.932038834951456,4.271844660194175,4.271844660194175,79.41747572815534,69.70873786407768,69.70873786407768,2.0,2.0
5,53.0,5150000.0,9.902912621359224,4.271844660194175,4.271844660194175,79.6116504854369,69.70873786407768,69.70873786407768,2.0,2.0
5,54.0,5150000.0,10.29126213592233,4.271844660194175,4.271844660194175,79.6116504854369,69.70873786407768,69.70873786407768,2.0,2.0
5,55.0,5150000.0,10.485436893203884,4.271844660194175,4.271844660194175,79.6116504854369,69.70873786407768,69.70873786407768,2.0,2.0
5,56.0,5150000.0,10.485436893203884,4.466019417475728,4.466019417475728,79.80582524271844,69.70873786407768,69.70873786407768,2.0,2.0
5,57.0,5142978.560000005,10.485436893203884,4.466019417475728,4.466019417475728,79.80582524271844,69.70873786407768,69.70873786407768,2.0,2.0
5,58.0,5135798.879999993,10.485436893203884,4.854368932038835,4.854368932038835,79.80582524271844,69.70873786407768,69.70873786407768,2.0,2.0
5,59.0,5128460.960000001,10.679611650485436,4.854368932038835,4.854368932038835,79.80582524271844,69.70873786407768,69.70873786407768,2.0,2.0
5,60.0,5123385.550000002,10.679611650485436,5.436893203883495,4.271844660194175,79.80582524271844,69.70873786407768,56.116504854368934,2.0,2.0
