"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
2,38.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,71.84466019417476,70.48543689320388,70.48543689320388,1.0,0.0,75,6.0,6.0,501,3006.0,3006.0
2,39.0,5150000.0,11.650485436893204,1.1650485436893203,1.1650485436893203,71.84466019417476,71.06796116504854,71.06796116504854,1.0,0.0,75,6.0,6.0,501,5010.0,5010.0
2,40.0,5150000.0,12.427184466019417,1.1650485436893203,1.1650485436893203,71.84466019417476,71.45631067961165,71.45631067961165,1.0,0.0,75,6.0,6.0,501,7515.0,7515.0
2,41.0,5150000.0,12.62135922330097,1.1650485436893203,1.1650485436893203,71.84466019417476,71.6504854368932,71.6504854368932,1.0,0.0,75,6.0,6.0,501,10521.0,10521.0
2,42.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.84466019417476,71.6504854368932,71.6504854368932,1.0,0.0,75,6.0,6.0,501,14028.0,14028.0
2,43.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.84466019417476,71.6504854368932,71.6504854368932,1.0,0.0,75,6.0,6.0,501,18036.0,18036.0
2,44.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.84466019417476,71.6504854368932,71.6504854368932,1.0,0.0,75,6.0,6.0,501,22545.0,22545.0
2,45.0,5150000.0,12.815533980582524,1.5533980582524272,1.5533980582524272,71.84466019417476,71.6504854368932,71.6504854368932,1.0,0.0,75,8.0,8.0,3507,27555.0,27555.0
2,46.0,5150000.0,12.815533980582524,2.3300970873786406,2.3300970873786406,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,75,15.0,15.0,3507,33066.0,33066.0
2,47.0,5150000.0,12.815533980582524,2.3300970873786406,2.3300970873786406,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,75,15.0,15.0,3507,39078.0,39078.0
2,48.0,5150000.0,12.815533980582524,2.3300970873786406,2.3300970873786406,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,129,15.0,15.0,3507,45591.0,45591.0
2,49.0,5150000.0,17.0873786407767,3.1067961165048543,3.1067961165048543,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,159,20.0,20.0,3507,52605.0,52605.0
2,50.0,5150000.0,19.02912621359223,3.1067961165048543,3.1067961165048543,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,159,20.0,20.0,3507,60120.0,60120.0
2,51.0,5150000.0,19.611650485436893,3.1067961165048543,3.1067961165048543,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,159,20.0,20.0,3507,68136.0,68136.0
2,52.0,5150000.0,20.58252427184466,3.1067961165048543,3.1067961165048543,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,233,20.0,20.0,3507,76653.0,76653.0
2,53.0,5150000.0,23.689320388349515,3.1067961165048543,3.1067961165048543,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,274,20.0,20.0,3507,85671.0,85671.0
2,54.0,5150000.0,24.466019417475728,4.660194174757281,4.660194174757281,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,32.0,32.0,3507,95190.0,95190.0
2,55.0,5150000.0,25.8252427184466,4.466019417475728,4.466019417475728,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,32.0,32.0,3507,105210.0,105210.0
2,56.0,5150000.0,25.8252427184466,4.466019417475728,4.466019417475728,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,32.0,32.0,3507,115731.0,115731.0
2,57.0,5150000.0,25.8252427184466,4.466019417475728,4.466019417475728,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,32.0,32.0,3507,126753.0,126753.0
2,58.0,5150000.0,25.8252427184466,6.796116504854369,6.796116504854369,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,50.0,50.0,3507,138276.0,138276.0
2,59.0,5150000.0,25.8252427184466,6.990291262135923,6.990291262135923,99.80582524271846,71.84466019417476,71.84466019417476,1.0,0.0,291,50.0,50.0,3507,150300.0,150300.0
2,60.0,5150000.0,25.8252427184466,8.155339805825243,6.213592233009709,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,61.0,39.0,3507,162825.0,158700.0
2,61.0,5150000.0,25.8252427184466,8.155339805825243,6.213592233009709,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,61.0,39.0,3507,175851.0,167436.0
2,62.0,5150000.0,25.8252427184466,8.737864077669903,6.407766990291262,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,61.0,39.0,3507,189378.0,176508.0
2,63.0,5150000.0,25.8252427184466,8.932038834951456,6.407766990291262,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,61.0,39.0,3507,203406.0,185916.0
2,64.0,5150000.0,25.8252427184466,9.70873786407767,6.601941747572816,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,71.0,44.0,3507,217935.0,195660.0
2,65.0,5150000.0,25.8252427184466,9.320388349514563,6.796116504854369,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,71.0,44.0,3507,232965.0,205740.0
2,66.0,5150000.0,25.8252427184466,10.679611650485436,7.3786407766990285,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,75.0,47.0,3507,248496.0,216156.0
2,67.0,5150000.0,25.8252427184466,10.679611650485436,7.3786407766990285,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,75.0,47.0,3507,264528.0,226908.0
2,68.0,5150000.0,25.8252427184466,10.679611650485436,7.3786407766990285,99.80582524271846,71.84466019417476,60.0,1.0,0.0,291,75.0,47.0,3507,281061.0,237996.0
2,69.0,5150000.0,25.8252427184466,10.485436893203884,7.184466019417475,99.80582524271846,71.84466019417476,60.0,1.0,0.0,595,75.0,47.0,3507,298095.0,249420.0
2,70.0,5150000.0,36.50485436893204,10.485436893203884,6.990291262135923,99.80582524271846,71.84466019417476,60.0,1.0,0.0,595,75.0,47.0,3813,315630.0,261180.0
2,71.0,5150000.0,38.44660194174757,13.009708737864079,9.70873786407767,99.80582524271846,71.84466019417476,60.0,1.0,0.0,825,113.0,70.0,3813,333666.0,273276.0
2,72.0,5150000.0,41.359223300970875,14.563106796116504,11.067961165048544,99.80582524271846,71.84466019417476,60.0,1.0,0.0,825,134.0,83.0,4093,352203.0,285708.0
2,73.0,5150000.0,42.13592233009709,14.563106796116504,11.262135922330096,100.0,71.84466019417476,60.0,1.0,0.0,825,134.0,83.0,4093,371241.0,298476.0
2,74.0,5150000.0,42.13592233009709,18.83495145631068,14.951456310679612,100.0,71.84466019417476,60.0,1.0,0.0,825,222.0,144.0,4093,390780.0,311580.0
2,75.0,5150000.0,42.33009708737864,19.611650485436893,15.922330097087379,100.0,71.84466019417476,60.0,1.0,0.0,825,233.0,153.0,4093,410820.0,325020.0
2,76.0,5150000.0,42.52427184466019,18.83495145631068,15.339805825242719,100.0,71.84466019417476,60.0,1.0,0.0,825,235.0,154.0,4093,431361.0,338796.0
2,77.0,5150000.0,42.52427184466019,22.135922330097088,18.640776699029125,100.0,99.80582524271846,98.05825242718447,1.0,0.0,825,260.0,174.0,4093,455409.0,354911.0
2,78.0,5150000.0,42.52427184466019,23.883495145631066,12.815533980582524,100.0,99.80582524271846,92.03883495145631,1.0,0.0,825,288.0,94.0,4093,482964.0,364178.0
2,79.0,5150000.0,42.52427184466019,22.9126213592233,12.233009708737864,100.0,99.80582524271846,92.62135922330097,1.0,0.0,1910,291.0,94.0,4093,514026.0,374614.0
2,80.0,5150000.0,55.72815533980583,23.495145631067963,12.62135922330097,100.0,99.80582524271846,92.81553398058252,1.0,0.0,2517,291.0,94.0,4093,548595.0,386219.0
2,81.0,5150000.0,59.22330097087378,23.300970873786408,12.427184466019417,100.0,99.80582524271846,92.81553398058252,1.0,0.0,2517,291.0,94.0,6235,586671.0,398993.0
2,82.0,5150000.0,60.19417475728155,23.300970873786408,11.844660194174757,100.0,99.80582524271846,92.81553398058252,1.0,0.0,2517,291.0,94.0,6235,628254.0,412936.0
2,83.0,5150000.0,60.38834951456311,23.495145631067963,12.233009708737864,100.0,99.80582524271846,92.81553398058252,1.0,0.0,2517,291.0,94.0,6235,673344.0,428048.0
2,84.0,5150000.0,60.38834951456311,26.796116504854368,6.407766990291262,100.0,99.80582524271846,0.0,1.0,0.0,2517,403.0,40.0,6235,721941.0,428048.0
2,85.0,5150000.0,60.38834951456311,26.601941747572816,5.825242718446602,100.0,99.80582524271846,0.0,1.0,0.0,2517,403.0,40.0,6235,774045.0,428048.0
2,86.0,5150000.0,60.38834951456311,26.019417475728158,6.019417475728155,100.0,99.80582524271846,0.0,1.0,0.0,2517,403.0,40.0,6235,829656.0,428048.0
2,87.0,5150000.0,60.38834951456311,35.14563106796116,16.893203883495143,100.0,99.80582524271846,0.0,1.0,0.0,2517,632.0,124.0,6235,888774.0,428048.0
2,88.0,5150000.0,60.58252427184466,37.28155339805825,20.19417475728155,100.0,99.80582524271846,0.0,1.0,0.0,2517,680.0,143.0,6235,951399.0,428048.0
2,89.0,5150000.0,60.58252427184466,39.22330097087379,23.300970873786408,100.0,99.80582524271846,0.0,1.0,0.0,2517,790.0,186.0,6235,1017531.0,428048.0
2,90.0,5150000.0,60.58252427184466,39.029126213592235,23.689320388349515,100.0,99.80582524271846,17.0873786407767,1.0,0.0,2517,825.0,198.0,6235,1087476.0,428149.0
2,91.0,5150000.0,60.58252427184466,39.029126213592235,24.271844660194176,100.0,100.0,30.87378640776699,1.0,0.0,2517,825.0,198.0,6235,1161514.0,428432.0
2,92.0,5150000.0,60.58252427184466,38.44660194174757,23.883495145631066,100.0,100.0,35.14563106796116,1.0,0.0,2517,825.0,198.0,6235,1239645.0,428897.0
2,93.0,5150000.0,60.58252427184466,48.15533980582524,31.844660194174757,100.0,100.0,36.699029126213595,1.0,0.0,2517,1496.0,407.0,6235,1321869.0,429544.0
2,94.0,5150000.0,60.58252427184466,50.09708737864078,35.728155339805824,100.0,100.0,37.66990291262136,1.0,0.0,2517,1855.0,632.0,6235,1408186.0,430373.0
2,95.0,5150000.0,60.58252427184466,50.679611650485434,36.116504854368934,100.0,100.0,38.05825242718446,1.0,0.0,2517,1855.0,632.0,6235,1498596.0,431384.0
2,96.0,5150000.0,60.58252427184466,54.5631067961165,41.359223300970875,100.0,100.0,38.05825242718446,1.0,0.0,2517,2192.0,742.0,6235,1593099.0,432577.0
2,97.0,5150000.0,60.58252427184466,54.757281553398066,41.55339805825243,100.0,100.0,95.53398058252426,1.0,0.0,2517,2192.0,742.0,6235,1693837.0,435375.0
2,98.0,5150000.0,60.58252427184466,57.0873786407767,45.8252427184466,100.0,100.0,96.89320388349515,1.0,0.0,2422,2378.0,918.0,6235,1800810.0,439778.0
2,99.0,5150000.0,60.58252427184466,58.05825242718446,46.213592233009706,100.0,100.0,97.0873786407767,1.0,0.0,2422,2422.0,944.0,6235,1914018.0,445786.0
2,100.0,5150000.0,60.58252427184466,57.66990291262136,45.8252427184466,100.0,100.0,97.0873786407767,1.0,0.0,2422,2422.0,944.0,6235,2033461.0,453399.0
2,101.0,5150000.0,60.58252427184466,57.66990291262136,46.601941747572816,100.0,100.0,97.0873786407767,1.0,0.0,12141,2422.0,944.0,6235,2159139.0,462617.0
2,102.0,5150000.0,81.55339805825243,57.28155339805825,46.40776699029126,100.0,100.0,97.0873786407767,1.0,0.0,17486,2422.0,944.0,6235,2291052.0,473440.0
2,103.0,5150000.0,84.46601941747572,57.86407766990291,46.213592233009706,100.0,100.0,97.0873786407767,1.0,0.0,17486,2422.0,944.0,6235,2429200.0,485868.0
2,104.0,5150000.0,84.66019417475728,54.36893203883495,46.79611650485437,100.0,100.0,97.0873786407767,1.0,0.0,24284,1788.0,944.0,10173,2573583.0,499901.0
2,105.0,5150000.0,85.8252427184466,54.36893203883495,46.601941747572816,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,2724201.0,515539.0
2,106.0,5150000.0,86.40776699029125,53.980582524271846,45.8252427184466,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,2881054.0,532782.0
2,107.0,5150000.0,86.40776699029125,54.36893203883495,46.601941747572816,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3044142.0,551630.0
2,108.0,5150000.0,86.40776699029125,54.36893203883495,46.601941747572816,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3213465.0,572083.0
2,109.0,5150000.0,86.40776699029125,53.980582524271846,45.8252427184466,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3389023.0,594141.0
2,110.0,5150000.0,86.40776699029125,53.786407766990294,46.40776699029126,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3570816.0,617804.0
2,111.0,5150000.0,86.40776699029125,53.786407766990294,46.213592233009706,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3758844.0,643072.0
2,112.0,5150000.0,86.40776699029125,54.1747572815534,46.40776699029126,100.0,100.0,97.0873786407767,1.0,0.0,28906,1788.0,944.0,10173,3953107.0,669945.0
2,113.0,5150000.0,86.40776699029125,54.1747572815534,46.213592233009706,100.0,100.0,97.0873786407767,1.0,0.0,29190,1788.0,944.0,10173,4153605.0,698423.0
2,114.0,5150000.0,86.40776699029125,53.786407766990294,46.019417475728154,100.0,100.0,97.0873786407767,1.0,0.0,29249,1788.0,944.0,10173,4360338.0,728506.0
2,115.0,5150000.0,86.40776699029125,68.73786407766991,65.24271844660194,100.0,100.0,97.0873786407767,1.0,0.0,29249,7199.0,6355.0,10173,4573306.0,760194.0
2,116.0,5150000.0,86.40776699029125,72.03883495145631,68.54368932038835,100.0,100.0,97.0873786407767,1.0,0.0,29249,10109.0,9265.0,10173,4792509.0,793487.0
2,117.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,5017947.0,828385.0
2,118.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,5243385.0,863283.0
2,119.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,5468823.0,898181.0
2,120.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,5694261.0,933079.0
2,121.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,5919699.0,967977.0
2,122.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,6145137.0,1002875.0
2,123.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,6370575.0,1037773.0
2,124.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,6596013.0,1072671.0
2,125.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,6821451.0,1107569.0
2,126.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,7046889.0,1142467.0
2,127.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,7272327.0,1177365.0
2,128.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,7497765.0,1212263.0
2,129.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,7723203.0,1247161.0
2,130.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,7948641.0,1282059.0
2,131.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,8174079.0,1316957.0
2,132.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,8399517.0,1351855.0
2,133.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,8624955.0,1386753.0
2,134.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,8850393.0,1421651.0
2,135.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,9075831.0,1456549.0
2,136.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,9301269.0,1491447.0
2,137.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,9526707.0,1526345.0
2,138.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,9752145.0,1561243.0
2,139.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,9977583.0,1596141.0
2,140.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.0203021E7,1631039.0
2,141.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.0428459E7,1665937.0
2,142.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.0653897E7,1700835.0
2,143.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.0879335E7,1735733.0
2,144.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.1104773E7,1770631.0
2,145.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.1330211E7,1805529.0
2,146.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.1555649E7,1840427.0
2,147.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.1781087E7,1875325.0
2,148.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.2006525E7,1910223.0
2,149.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.2231963E7,1945121.0
2,150.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.2457401E7,1980019.0
2,151.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.2682839E7,2014917.0
2,152.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.2908277E7,2049815.0
2,153.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.3133715E7,2084713.0
2,154.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.3359153E7,2119611.0
2,155.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.3584591E7,2154509.0
2,156.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.3810029E7,2189407.0
2,157.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.4035467E7,2224305.0
2,158.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.4260905E7,2259203.0
2,159.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.4486343E7,2294101.0
2,160.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.4711781E7,2328999.0
2,161.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.4937219E7,2363897.0
2,162.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.5162657E7,2398795.0
2,163.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.5388095E7,2433693.0
2,164.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.5613533E7,2468591.0
2,165.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.5838971E7,2503489.0
2,166.0,5150000.0,86.40776699029125,80.97087378640776,80.97087378640776,100.0,100.0,97.0873786407767,1.0,0.0,28405,12747.0,12747.0,10173,1.6064409E7,2538387.0
4,1.0,5150000.0,0.5825242718446602,0.0,0.0,29.902912621359224,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,2.0,5150000.0,1.5533980582524272,0.0,0.0,63.10679611650486,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,3.0,5150000.0,1.7475728155339807,0.0,0.0,67.76699029126215,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,4.0,5150000.0,1.7475728155339807,0.0,0.0,69.32038834951456,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,5.0,5150000.0,1.7475728155339807,0.0,0.0,70.09708737864078,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,6.0,5150000.0,1.9417475728155338,0.0,0.0,70.67961165048544,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,7.0,5150000.0,1.9417475728155338,0.0,0.0,70.87378640776699,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,8.0,5150000.0,1.9417475728155338,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,9.0,5150000.0,1.9417475728155338,0.0,0.0,71.26213592233009,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,10.0,5150000.0,1.9417475728155338,0.0,0.0,71.45631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,11.0,5150000.0,1.9417475728155338,0.0,0.0,71.45631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,12.0,5150000.0,1.9417475728155338,0.0,0.0,71.45631067961165,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,13.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,14.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,15.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,16.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,17.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,18.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,19.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,20.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,21.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,22.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,23.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,24.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,25.0,5150000.0,1.9417475728155338,0.0,0.0,71.6504854368932,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
4,26.0,5150000.0,1.9417475728155338,0.1941747572815534,0.1941747572815534,71.6504854368932,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
4,27.0,5150000.0,1.9417475728155338,0.1941747572815534,0.1941747572815534,71.6504854368932,0.0,0.0,1.0,0.0,8,1.0,1.0,501,0.0,0.0
4,28.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,71.6504854368932,0.0,0.0,1.0,0.0,8,3.0,3.0,501,0.0,0.0
4,29.0,5150000.0,2.1359223300970873,0.5825242718446602,0.5825242718446602,71.6504854368932,0.0,0.0,1.0,0.0,14,3.0,3.0,501,0.0,0.0
4,30.0,5150000.0,3.300970873786408,0.9708737864077669,0.9708737864077669,71.6504854368932,0.0,0.0,1.0,0.0,14,5.0,5.0,501,0.0,0.0
4,31.0,5150000.0,3.4951456310679614,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,14,6.0,6.0,501,0.0,0.0
4,32.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,14,6.0,6.0,501,0.0,0.0
4,33.0,5150000.0,3.8834951456310676,1.1650485436893203,1.1650485436893203,71.6504854368932,0.0,0.0,1.0,0.0,14,6.0,6.0,501,0.0,0.0
