"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
5,69.0,5023878.349999995,61.359223300970875,21.16504854368932,16.116504854368934,98.83495145631068,72.62135922330097,56.50485436893204
5,70.0,5012867.789999997,70.09708737864078,20.776699029126213,15.53398058252427,98.83495145631068,98.05825242718447,93.20388349514563
5,71.0,5001512.920000004,71.84466019417476,25.631067961165048,20.0,98.83495145631068,98.64077669902913,94.5631067961165
5,72.0,4989751.179999997,75.92233009708738,27.57281553398058,21.74757281553398,99.02912621359224,98.64077669902913,94.5631067961165
5,73.0,4977490.5699999975,75.92233009708738,32.038834951456316,24.271844660194176,99.41747572815534,98.83495145631068,95.14563106796116
5,74.0,4964731.089999996,76.11650485436893,37.0873786407767,30.485436893203882,99.41747572815534,98.83495145631068,95.14563106796116
5,75.0,4951472.740000005,76.11650485436893,40.3883495145631,34.95145631067961,99.41747572815534,98.83495145631068,95.14563106796116
5,76.0,4937715.519999997,76.11650485436893,42.33009708737864,36.116504854368934,99.41747572815534,98.83495145631068,95.14563106796116
5,77.0,4923459.430000006,76.11650485436893,44.85436893203884,37.28155339805825,99.41747572815534,98.83495145631068,95.33980582524272
5,78.0,4915665.419999998,76.11650485436893,46.990291262135926,24.07766990291262,99.41747572815534,98.83495145631068,80.97087378640776
5,79.0,4907589.660000002,76.11650485436893,49.320388349514566,28.54368932038835,99.41747572815534,98.83495145631068,80.97087378640776
5,80.0,4898901.6400000015,88.54368932038835,52.62135922330097,33.592233009708735,99.41747572815534,98.83495145631068,80.97087378640776
5,81.0,4889796.859999999,90.48543689320388,55.72815533980583,37.28155339805825,99.41747572815534,98.83495145631068,80.97087378640776
5,82.0,4880255.770000003,91.2621359223301,56.50485436893204,39.029126213592235,99.80582524271846,98.83495145631068,80.97087378640776
5,83.0,4870278.37,91.6504854368932,57.28155339805825,40.0,99.80582524271846,98.83495145631068,80.97087378640776
5,84.0,4868329.869999997,91.6504854368932,59.02912621359223,22.52427184466019,99.80582524271846,98.83495145631068,0.0
5,85.0,4866165.37,91.6504854368932,59.22330097087378,21.35922330097087,99.80582524271846,98.83495145631068,0.0
5,86.0,4863784.869999999,91.6504854368932,62.71844660194175,26.601941747572816,99.80582524271846,98.83495145631068,12.427184466019417
5,87.0,4861188.369999998,91.6504854368932,64.07766990291263,32.038834951456316,99.80582524271846,99.41747572815534,40.77669902912621
5,88.0,4858375.870000001,91.6504854368932,67.57281553398057,38.640776699029125,99.80582524271846,99.41747572815534,45.63106796116505
5,89.0,4855347.369999998,91.6504854368932,69.12621359223301,40.0,99.80582524271846,99.41747572815534,47.96116504854369
5,90.0,4852102.869999996,91.6504854368932,70.29126213592232,40.97087378640777,99.80582524271846,99.41747572815534,48.349514563106794
5,91.0,4848642.369999996,91.6504854368932,69.51456310679612,42.52427184466019,99.80582524271846,99.41747572815534,48.932038834951456
5,92.0,4844965.869999998,91.6504854368932,69.90291262135922,40.97087378640777,99.80582524271846,99.41747572815534,48.932038834951456
5,93.0,4841073.369999997,91.6504854368932,77.08737864077669,56.699029126213595,99.80582524271846,99.41747572815534,49.12621359223301
5,94.0,4836964.869999995,91.6504854368932,84.07766990291262,69.70873786407768,99.80582524271846,99.80582524271846,79.6116504854369
5,95.0,4832640.369999997,91.6504854368932,85.04854368932038,71.06796116504854,99.80582524271846,99.80582524271846,82.13592233009709
5,96.0,4828099.869999998,91.6504854368932,87.96116504854369,78.83495145631068,99.80582524271846,99.80582524271846,82.52427184466019
5,97.0,4823343.370000001,91.6504854368932,87.96116504854369,77.28155339805825,99.80582524271846,99.80582524271846,82.91262135922331
5,98.0,4818370.869999997,91.6504854368932,87.96116504854369,80.19417475728156,99.80582524271846,99.80582524271846,83.30097087378641
5,99.0,4813182.369999998,91.6504854368932,87.96116504854369,80.3883495145631,99.80582524271846,99.80582524271846,83.30097087378641
5,100.0,4807777.87,91.6504854368932,87.37864077669903,80.97087378640776,99.80582524271846,99.80582524271846,83.68932038834951
5,101.0,4802157.370000001,91.6504854368932,88.3495145631068,81.35922330097087,99.80582524271846,99.80582524271846,83.68932038834951
5,102.0,4795974.245,93.7864077669903,88.15533980582524,80.58252427184466,99.80582524271846,99.80582524271846,83.68932038834951
5,103.0,4789467.447,94.5631067961165,87.96116504854369,81.16504854368932,99.80582524271846,99.80582524271846,83.68932038834951
5,104.0,4782744.649000002,94.95145631067962,81.74757281553397,81.74757281553397,99.80582524271846,99.80582524271846,83.68932038834951
5,105.0,4775156.805000004,95.53398058252426,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951
5,106.0,4766850.361999999,95.72815533980582,80.97087378640776,80.97087378640776,100.0,99.80582524271846,83.68932038834951
5,107.0,4757898.067999996,95.72815533980582,81.55339805825243,81.55339805825243,100.0,99.80582524271846,83.68932038834951
5,108.0,4748299.922999999,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951
5,109.0,4738055.926999999,95.72815533980582,80.3883495145631,80.3883495145631,100.0,99.80582524271846,83.68932038834951
5,110.0,4727166.080000003,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951
5,111.0,4715630.381999996,95.72815533980582,80.7766990291262,80.7766990291262,100.0,99.80582524271846,83.68932038834951
5,112.0,4703448.832999997,95.72815533980582,80.3883495145631,80.3883495145631,100.0,99.80582524271846,83.68932038834951
5,113.0,4690621.433000001,95.72815533980582,81.35922330097087,81.35922330097087,100.0,99.80582524271846,83.68932038834951
5,114.0,4676945.831,96.69902912621359,79.80582524271844,79.80582524271844,100.0,99.80582524271846,83.68932038834951
5,115.0,4662624.378000001,96.69902912621359,84.27184466019418,84.27184466019418,100.0,99.80582524271846,83.68932038834951
5,116.0,4647657.074000003,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,117.0,4632689.769999998,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,118.0,4617722.466000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,119.0,4602755.1620000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,120.0,4587787.858000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,121.0,4572820.554000001,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,122.0,4557853.250000002,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,123.0,4542885.946000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,124.0,4527918.642000002,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,125.0,4512951.3379999995,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,126.0,4497984.034,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,127.0,4483016.729999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,128.0,4468049.426000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,129.0,4453082.121999995,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,130.0,4438114.818000001,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,131.0,4423147.514000001,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,132.0,4408180.209999993,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,133.0,4393212.905999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,134.0,4378245.601999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,135.0,4363278.298000006,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,136.0,4348310.994000003,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,137.0,4333343.690000002,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,138.0,4318376.385999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,139.0,4303409.082000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,140.0,4288441.778,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,141.0,4273474.474000002,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,142.0,4258507.169999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,143.0,4243539.865999997,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,144.0,4228572.561999996,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,145.0,4213605.258000001,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,146.0,4198637.953999997,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,147.0,4183670.649999998,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,148.0,4168703.346,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,149.0,4153736.042,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,150.0,4138768.738000004,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,151.0,4123801.433999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,152.0,4108834.129999998,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,153.0,4093866.8259999957,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,154.0,4078899.5220000013,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,155.0,4063932.218000005,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,156.0,4048964.9140000017,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,157.0,4033997.609999997,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,158.0,4019030.3060000013,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,159.0,4004063.0020000013,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,160.0,3989095.698000003,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,161.0,3974128.394,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,162.0,3959161.0900000003,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,163.0,3944193.786,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,164.0,3929226.482,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,165.0,3914259.177999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
5,166.0,3899291.873999999,96.69902912621359,88.54368932038835,88.54368932038835,100.0,100.0,97.86407766990291
7,1.0,5150000.0,3.8834951456310676,0.0,0.0,28.349514563106798,0.0,0.0
7,2.0,5150000.0,4.466019417475728,0.0,0.0,65.24271844660194,0.0,0.0
7,3.0,5150000.0,4.660194174757281,0.0,0.0,71.6504854368932,0.0,0.0
7,4.0,5150000.0,5.048543689320388,0.0,0.0,72.42718446601941,0.0,0.0
7,5.0,5150000.0,5.048543689320388,0.0,0.0,73.98058252427184,0.0,0.0
7,6.0,5150000.0,5.048543689320388,0.0,0.0,74.5631067961165,0.0,0.0
7,7.0,5150000.0,5.048543689320388,0.0,0.0,74.9514563106796,0.0,0.0
7,8.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,9.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,10.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,11.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,12.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,13.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,14.0,5150000.0,5.048543689320388,0.0,0.0,75.14563106796116,0.0,0.0
7,15.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,16.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,17.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,18.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,19.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,20.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,21.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,22.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,23.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,24.0,5150000.0,5.048543689320388,0.0,0.0,75.33980582524272,0.0,0.0
7,25.0,5150000.0,5.048543689320388,0.7766990291262136,0.7766990291262136,75.33980582524272,0.0,0.0
7,26.0,5150000.0,5.048543689320388,1.7475728155339807,1.7475728155339807,75.33980582524272,0.0,0.0
7,27.0,5150000.0,5.048543689320388,1.7475728155339807,1.7475728155339807,75.33980582524272,0.0,0.0
7,28.0,5150000.0,6.601941747572816,2.912621359223301,2.912621359223301,75.33980582524272,0.0,0.0
7,29.0,5150000.0,6.796116504854369,2.912621359223301,2.912621359223301,75.33980582524272,0.0,0.0
7,30.0,5150000.0,11.45631067961165,3.8834951456310676,3.8834951456310676,75.33980582524272,0.0,0.0
7,31.0,5150000.0,13.009708737864079,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,32.0,5150000.0,13.592233009708737,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,33.0,5150000.0,13.78640776699029,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,34.0,5150000.0,13.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,35.0,5150000.0,13.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,36.0,5150000.0,22.330097087378643,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,37.0,5150000.0,23.106796116504853,4.077669902912621,4.077669902912621,75.33980582524272,0.0,0.0
7,38.0,5150000.0,24.271844660194176,4.077669902912621,4.077669902912621,75.33980582524272,63.49514563106796,63.49514563106796
7,39.0,5150000.0,31.844660194174757,4.077669902912621,4.077669902912621,75.33980582524272,70.48543689320388,70.48543689320388
7,40.0,5150000.0,32.81553398058252,4.077669902912621,4.077669902912621,75.33980582524272,72.81553398058253,72.81553398058253
7,41.0,5150000.0,33.78640776699029,4.077669902912621,4.077669902912621,75.33980582524272,74.36893203883496,74.36893203883496
7,42.0,5150000.0,33.980582524271846,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796
7,43.0,5150000.0,34.1747572815534,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796
7,44.0,5150000.0,34.1747572815534,4.077669902912621,4.077669902912621,75.33980582524272,74.9514563106796,74.9514563106796
7,45.0,5150000.0,34.1747572815534,4.660194174757281,4.660194174757281,75.33980582524272,75.33980582524272,75.33980582524272
7,46.0,5150000.0,34.1747572815534,7.3786407766990285,7.3786407766990285,98.44660194174757,75.33980582524272,75.33980582524272
7,47.0,5150000.0,34.1747572815534,8.737864077669903,8.737864077669903,98.64077669902913,75.33980582524272,75.33980582524272
7,48.0,5150000.0,34.1747572815534,8.54368932038835,8.54368932038835,98.64077669902913,75.33980582524272,75.33980582524272
7,49.0,5150000.0,44.271844660194176,9.902912621359224,9.902912621359224,98.64077669902913,75.33980582524272,75.33980582524272
7,50.0,5150000.0,47.96116504854369,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272
7,51.0,5150000.0,48.932038834951456,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272
7,52.0,5150000.0,49.12621359223301,10.097087378640776,10.097087378640776,98.83495145631068,75.33980582524272,75.33980582524272
7,53.0,5150000.0,57.66990291262136,9.902912621359224,9.902912621359224,98.83495145631068,75.33980582524272,75.33980582524272
7,54.0,5150000.0,61.359223300970875,12.03883495145631,12.03883495145631,98.83495145631068,75.33980582524272,75.33980582524272
7,55.0,5150000.0,62.5242718446602,11.650485436893204,11.650485436893204,98.83495145631068,75.33980582524272,75.33980582524272
7,56.0,5150000.0,64.85436893203882,13.592233009708737,13.592233009708737,98.83495145631068,75.33980582524272,75.33980582524272
7,57.0,5139216.219999998,65.0485436893204,13.78640776699029,13.78640776699029,98.83495145631068,75.33980582524272,75.33980582524272
7,58.0,5127971.519999992,65.0485436893204,16.310679611650485,16.310679611650485,98.83495145631068,75.33980582524272,75.33980582524272
7,59.0,5116265.9,65.0485436893204,16.310679611650485,16.310679611650485,98.83495145631068,75.33980582524272,75.33980582524272
7,60.0,5108131.030000002,65.0485436893204,20.776699029126213,15.53398058252427,98.83495145631068,75.33980582524272,60.58252427184466
7,61.0,5099641.040000004,68.73786407766991,20.58252427184466,15.339805825242719,98.83495145631068,75.33980582524272,60.58252427184466
7,62.0,5090841.469999998,69.12621359223301,22.52427184466019,16.310679611650485,98.83495145631068,75.33980582524272,60.58252427184466
7,63.0,5081702.649999999,71.26213592233009,22.52427184466019,16.50485436893204,98.83495145631068,75.33980582524272,60.58252427184466
7,64.0,5072254.249999999,71.84466019417476,24.466019417475728,18.058252427184467,98.83495145631068,75.33980582524272,60.58252427184466
7,65.0,5062496.269999999,72.23300970873787,24.660194174757283,18.25242718446602,98.83495145631068,75.33980582524272,60.58252427184466
7,66.0,5052428.709999995,72.42718446601941,27.184466019417474,19.611650485436893,98.83495145631068,75.33980582524272,60.58252427184466
7,67.0,5042051.570000004,72.42718446601941,26.796116504854368,19.41747572815534,98.83495145631068,75.33980582524272,60.58252427184466
7,68.0,5031364.85,72.42718446601941,26.21359223300971,19.611650485436893,98.83495145631068,75.33980582524272,60.58252427184466
7,69.0,5020368.549999998,72.42718446601941,27.184466019417474,19.80582524271845,98.83495145631068,75.33980582524272,60.58252427184466
7,70.0,5008938.470000002,81.74757281553397,26.796116504854368,20.0,98.83495145631068,75.33980582524272,60.58252427184466
7,71.0,4997160.6300000055,82.71844660194175,30.679611650485437,22.718446601941746,99.41747572815534,75.33980582524272,60.58252427184466
7,72.0,4984952.23000001,86.2135922330097,32.23300970873787,24.466019417475728,99.41747572815534,75.33980582524272,60.58252427184466
7,73.0,4972360.880000004,86.60194174757282,37.4757281553398,29.514563106796114,99.80582524271846,75.33980582524272,60.58252427184466
7,74.0,4959386.580000006,86.60194174757282,42.71844660194174,33.980582524271846,99.80582524271846,75.33980582524272,60.58252427184466
7,75.0,4946029.330000003,86.60194174757282,48.737864077669904,37.28155339805825,99.80582524271846,75.33980582524272,60.58252427184466
7,76.0,4932289.129999998,86.60194174757282,50.873786407766985,40.97087378640777,99.80582524271846,75.33980582524272,60.58252427184466
7,77.0,4918165.979999997,86.60194174757282,54.5631067961165,43.10679611650485,99.80582524271846,75.33980582524272,60.58252427184466
7,78.0,4910592.54,86.60194174757282,57.4757281553398,29.902912621359224,99.80582524271846,75.33980582524272,37.66990291262136
7,79.0,4902813.480000001,86.60194174757282,59.80582524271845,33.20388349514563,99.80582524271846,75.33980582524272,37.66990291262136
7,80.0,4894786.9399999995,88.3495145631068,62.33009708737865,39.22330097087379,99.80582524271846,98.25242718446601,75.72815533980582
7,81.0,4886541.44,88.7378640776699,64.46601941747574,43.689320388349515,99.80582524271846,98.64077669902913,79.2233009708738
7,82.0,4877943.579999999,88.7378640776699,65.24271844660194,45.24271844660194,99.80582524271846,98.83495145631068,80.3883495145631
7,83.0,4868993.3599999985,88.7378640776699,65.8252427184466,47.18446601941748,99.80582524271846,98.83495145631068,80.97087378640776
7,84.0,4867997.960000006,88.7378640776699,69.70873786407768,22.330097087378643,99.80582524271846,98.83495145631068,0.0
7,85.0,4866839.960000003,88.7378640776699,68.73786407766991,22.9126213592233,99.80582524271846,98.83495145631068,0.0
7,86.0,4865519.360000001,88.7378640776699,71.84466019417476,29.320388349514566,99.80582524271846,98.83495145631068,0.0
7,87.0,4864036.160000001,88.7378640776699,73.39805825242719,35.92233009708738,99.80582524271846,98.83495145631068,0.0
7,88.0,4862390.359999996,88.7378640776699,78.64077669902912,45.24271844660194,99.80582524271846,98.83495145631068,0.0
7,89.0,4860581.960000001,88.7378640776699,80.7766990291262,46.601941747572816,99.80582524271846,98.83495145631068,0.0
7,90.0,4858610.96,88.7378640776699,81.94174757281554,47.18446601941748,99.80582524271846,98.83495145631068,0.0
7,91.0,4856477.360000001,88.7378640776699,82.71844660194175,47.37864077669903,99.80582524271846,98.83495145631068,0.0
7,92.0,4854181.160000002,88.7378640776699,80.7766990291262,46.990291262135926,99.80582524271846,98.83495145631068,0.0
7,93.0,4851722.3599999985,88.7378640776699,81.94174757281554,49.51456310679612,99.80582524271846,99.41747572815534,9.902912621359224
7,94.0,4849100.9600000065,88.7378640776699,85.24271844660194,54.36893203883495,99.80582524271846,99.80582524271846,21.553398058252426
7,95.0,4846316.960000002,88.7378640776699,84.27184466019418,55.533980582524265,99.80582524271846,99.80582524271846,25.04854368932039
7,96.0,4843370.36,88.7378640776699,85.04854368932038,55.533980582524265,99.80582524271846,99.80582524271846,26.019417475728158
7,97.0,4840261.160000001,88.7378640776699,85.04854368932038,56.50485436893204,99.80582524271846,99.80582524271846,26.990291262135923
7,98.0,4836989.359999999,88.7378640776699,77.66990291262135,57.0873786407767,99.80582524271846,99.80582524271846,26.990291262135923
7,99.0,4833554.960000002,88.7378640776699,77.86407766990291,56.699029126213595,99.80582524271846,99.80582524271846,65.8252427184466
7,100.0,4829957.960000001,88.7378640776699,78.44660194174757,57.4757281553398,99.80582524271846,99.80582524271846,69.70873786407768
7,101.0,4826198.359999999,88.7378640776699,78.83495145631068,58.44660194174758,99.80582524271846,99.80582524271846,71.45631067961165
7,102.0,4822128.271000008,91.6504854368932,78.25242718446603,57.28155339805825,99.80582524271846,99.80582524271846,71.6504854368932
7,103.0,4817842.905000004,91.6504854368932,79.2233009708738,58.05825242718446,99.80582524271846,99.80582524271846,72.03883495145631
7,104.0,4813394.938999997,92.03883495145631,58.44660194174758,58.44660194174758,99.80582524271846,99.80582524271846,72.23300970873787
7,105.0,4808326.444999999,93.00970873786409,57.66990291262136,57.66990291262136,100.0,99.80582524271846,72.42718446601941
7,106.0,4802714.531999999,93.20388349514563,57.4757281553398,57.4757281553398,100.0,99.80582524271846,72.42718446601941
7,107.0,4796579.175999997,93.20388349514563,57.86407766990291,57.86407766990291,100.0,99.80582524271846,72.42718446601941
7,108.0,4789920.377000004,93.20388349514563,56.50485436893204,56.50485436893204,100.0,99.80582524271846,72.62135922330097
7,109.0,4782738.135000001,93.20388349514563,57.0873786407767,57.0873786407767,100.0,99.80582524271846,72.81553398058253
7,110.0,4775032.450000002,93.20388349514563,56.50485436893204,56.50485436893204,100.0,99.80582524271846,72.81553398058253
7,111.0,4766803.322000002,93.20388349514563,57.86407766990291,57.86407766990291,100.0,99.80582524271846,72.81553398058253
7,112.0,4758050.750999997,93.20388349514563,57.28155339805825,57.28155339805825,100.0,99.80582524271846,72.81553398058253
7,113.0,4748774.737000001,93.20388349514563,57.0873786407767,57.0873786407767,100.0,99.80582524271846,72.81553398058253
7,114.0,4738908.963999999,94.1747572815534,57.66990291262136,57.66990291262136,100.0,99.80582524271846,72.81553398058253
7,115.0,4728519.748000003,94.1747572815534,62.33009708737865,62.33009708737865,100.0,99.80582524271846,72.81553398058253
7,116.0,4717607.089000006,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,117.0,4706694.429999996,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,118.0,4695781.771,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,119.0,4684869.1120000025,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,120.0,4673956.453,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,121.0,4663043.793999997,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,122.0,4652131.135,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,123.0,4641218.475999998,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,124.0,4630305.816999999,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,125.0,4619393.158000002,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,126.0,4608480.499000002,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,127.0,4597567.8400000045,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,128.0,4586655.181000008,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,129.0,4575742.522000003,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,130.0,4564829.863000004,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,131.0,4553917.204000004,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,132.0,4543004.544999998,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,133.0,4532091.886000001,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,134.0,4521179.227000003,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,135.0,4510266.568000002,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,136.0,4499353.909000003,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,137.0,4488441.250000002,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,138.0,4477528.591,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,139.0,4466615.931999999,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,140.0,4455703.273000003,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,141.0,4444790.614000006,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,142.0,4433877.955000006,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,143.0,4422965.296000006,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,144.0,4412052.637000007,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,145.0,4401139.977999998,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,146.0,4390227.319000004,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,147.0,4379314.66,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
7,148.0,4368402.001000004,94.1747572815534,68.73786407766991,68.73786407766991,100.0,99.80582524271846,72.81553398058253
