"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
11,119.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,120.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,121.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,122.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,123.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,124.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,125.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,126.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,127.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,128.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,129.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,130.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,131.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,132.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,133.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,134.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,135.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,136.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,137.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,138.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,139.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,140.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,141.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,142.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,143.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,144.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,145.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,146.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,147.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,148.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,149.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,150.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,151.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,152.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,153.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,154.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,155.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,156.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,157.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,158.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,159.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,160.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,161.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,162.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,163.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,164.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,165.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
11,166.0,0.9615384615384616,1.6346153846153848,0.9615384615384616,0.0,0.0,0.0,2.0,2.0,1.0,1.0
12,1.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,2.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,3.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,4.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,5.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,6.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,7.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,8.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,9.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,10.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,11.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,12.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,13.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,14.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,15.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,16.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,17.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,18.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,19.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,20.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,21.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,22.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,23.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,24.0,0.0,0.38461538461538464,0.0,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,25.0,0.19230769230769232,0.38461538461538464,0.19230769230769232,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,26.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,27.0,0.2403846153846154,0.38461538461538464,0.2403846153846154,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,28.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,29.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,30.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,31.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,32.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,33.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,0.0,0.0,3.0,2.0,0.0,1.0
12,34.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,35.0,0.38461538461538464,0.576923076923077,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,36.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,37.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,38.0,0.38461538461538464,0.6730769230769231,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,39.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,40.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,41.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,42.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,43.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,44.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,58.79807692307693,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,45.0,0.38461538461538464,0.8173076923076924,0.38461538461538464,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,46.0,0.4326923076923077,0.8173076923076924,0.4326923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,47.0,0.5288461538461539,0.8173076923076924,0.5288461538461539,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,48.0,0.5288461538461539,0.8173076923076924,0.5288461538461539,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,49.0,0.576923076923077,1.0096153846153846,0.576923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,50.0,0.576923076923077,1.201923076923077,0.576923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,51.0,0.576923076923077,1.201923076923077,0.576923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,52.0,0.576923076923077,1.201923076923077,0.576923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,53.0,0.576923076923077,1.4423076923076923,0.576923076923077,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,54.0,0.625,1.5865384615384615,0.625,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,55.0,0.4807692307692308,1.6826923076923077,0.4807692307692308,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,56.0,0.4807692307692308,1.6826923076923077,0.4807692307692308,87.11538461538461,58.79807692307693,58.79807692307693,3.0,2.0,0.0,1.0
12,57.0,0.4807692307692308,1.6826923076923077,0.38461538461538464,87.11538461538461,26.201923076923077,58.79807692307693,3.0,2.0,0.0,1.0
12,58.0,0.38461538461538464,1.5865384615384615,0.33653846153846156,87.11538461538461,26.201923076923077,58.79807692307693,3.0,2.0,0.0,1.0
12,59.0,0.38461538461538464,1.5865384615384615,0.33653846153846156,87.11538461538461,26.201923076923077,58.79807692307693,3.0,2.0,0.0,1.0
12,60.0,0.38461538461538464,1.5865384615384615,0.2884615384615385,87.11538461538461,0.0,58.79807692307693,3.0,2.0,0.0,1.0
12,61.0,0.38461538461538464,1.5865384615384615,0.2884615384615385,87.11538461538461,0.0,58.79807692307693,3.0,2.0,0.0,1.0
12,62.0,0.38461538461538464,1.5865384615384615,0.2884615384615385,87.11538461538461,0.0,58.79807692307693,3.0,2.0,0.0,1.0
12,63.0,0.38461538461538464,1.5865384615384615,0.2884615384615385,87.11538461538461,0.0,58.79807692307693,3.0,2.0,0.0,1.0
12,64.0,0.4807692307692308,1.5865384615384615,0.33653846153846156,87.11538461538461,0.19230769230769232,58.94230769230769,3.0,2.0,0.0,1.0
12,65.0,0.4807692307692308,1.5865384615384615,0.33653846153846156,87.11538461538461,0.7211538461538461,59.47115384615385,3.0,2.0,0.0,1.0
12,66.0,0.5288461538461539,1.5865384615384615,0.33653846153846156,87.11538461538461,1.5384615384615385,60.28846153846153,3.0,2.0,0.0,1.0
12,67.0,0.5288461538461539,1.5865384615384615,0.33653846153846156,87.11538461538461,2.980769230769231,61.15384615384616,3.0,2.0,0.0,1.0
12,68.0,0.5288461538461539,1.5865384615384615,0.33653846153846156,87.11538461538461,5.096153846153846,62.93269230769231,3.0,2.0,0.0,1.0
12,69.0,0.5288461538461539,1.5865384615384615,0.33653846153846156,87.11538461538461,46.00961538461538,87.11538461538461,3.0,2.0,0.0,1.0
12,70.0,0.5288461538461539,1.6826923076923077,0.33653846153846156,96.00961538461539,46.00961538461538,87.11538461538461,3.0,2.0,0.0,1.0
12,71.0,0.625,1.6826923076923077,0.4326923076923077,96.00961538461539,46.00961538461538,87.11538461538461,3.0,2.0,0.0,1.0
12,72.0,0.6730769230769231,1.9230769230769231,0.4326923076923077,96.0576923076923,46.00961538461538,87.11538461538461,3.0,2.0,1.0,1.0
12,73.0,0.19230769230769232,0.9615384615384616,0.09615384615384616,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,74.0,0.2403846153846154,0.9615384615384616,0.14423076923076925,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,75.0,0.33653846153846156,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,76.0,0.4807692307692308,0.9615384615384616,0.2884615384615385,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,77.0,0.8173076923076924,0.9615384615384616,0.38461538461538464,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,78.0,0.9134615384615385,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,79.0,0.9615384615384616,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,80.0,0.9615384615384616,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,81.0,0.9615384615384616,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,82.0,0.9615384615384616,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,83.0,0.9615384615384616,0.9615384615384616,0.19230769230769232,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,84.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,85.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,86.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,87.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,88.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,89.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,90.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,91.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,92.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,93.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,94.0,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,95.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,96.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,97.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,98.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,99.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,100.0,0.4326923076923077,0.4326923076923077,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,101.0,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,102.0,0.19230769230769232,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,103.0,0.19230769230769232,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,104.0,0.14423076923076925,0.2884615384615385,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,105.0,0.09615384615384616,0.2403846153846154,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,106.0,0.04807692307692308,0.19230769230769232,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,107.0,0.04807692307692308,0.19230769230769232,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,108.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,109.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,110.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,111.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,112.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,113.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,114.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,115.0,0.0,0.14423076923076925,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,116.0,0.04807692307692308,0.14423076923076925,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,117.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,118.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,119.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,120.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,121.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,122.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,123.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,124.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,125.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,126.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,127.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,128.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,129.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,130.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,131.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,132.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,133.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,134.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,135.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,136.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,137.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,138.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,139.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,140.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,141.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,142.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,143.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,144.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,145.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,146.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,147.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,148.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,149.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,150.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,151.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,152.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,153.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,154.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,155.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,156.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,157.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,158.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,159.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,160.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,161.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,162.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,163.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,164.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,165.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
12,166.0,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.0,0.0,0.0,3.0,2.0,1.0,1.0
13,1.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,2.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,3.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,4.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,5.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,6.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,7.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,8.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,9.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,10.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,11.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,12.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
13,13.0,0.0,3.798076923076923,0.0,71.73076923076923,0.0,0.0,1.0,2.0,0.0,1.0
