"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
2,57.0,1.1057692307692308,4.326923076923077,0.8653846153846154,96.73076923076923,30.144230769230766,65.04807692307692,2.0,0.0,0.0,1.0
2,58.0,1.153846153846154,4.278846153846154,0.9134615384615385,96.73076923076923,30.144230769230766,65.04807692307692,2.0,0.0,0.0,1.0
2,59.0,1.153846153846154,4.278846153846154,0.9134615384615385,96.73076923076923,30.144230769230766,65.04807692307692,2.0,0.0,0.0,1.0
2,60.0,1.0576923076923077,4.134615384615384,0.6730769230769231,96.73076923076923,0.0,65.04807692307692,2.0,0.0,0.0,1.0
2,61.0,1.0576923076923077,4.134615384615384,0.6730769230769231,96.73076923076923,0.0,65.04807692307692,2.0,0.0,0.0,1.0
2,62.0,1.1057692307692308,4.134615384615384,0.7211538461538461,96.73076923076923,0.0,65.04807692307692,2.0,0.0,0.0,1.0
2,63.0,1.1057692307692308,4.134615384615384,0.7211538461538461,96.73076923076923,0.0,65.04807692307692,2.0,0.0,0.0,1.0
2,64.0,1.201923076923077,4.134615384615384,0.7211538461538461,96.73076923076923,0.33653846153846156,65.24038461538461,2.0,0.0,0.0,1.0
2,65.0,1.201923076923077,4.134615384615384,0.7211538461538461,96.73076923076923,1.826923076923077,66.29807692307692,2.0,0.0,0.0,1.0
2,66.0,1.201923076923077,4.134615384615384,0.7692307692307693,96.73076923076923,3.6057692307692304,67.45192307692308,2.0,0.0,0.0,1.0
2,67.0,1.201923076923077,4.134615384615384,0.7692307692307693,96.73076923076923,6.730769230769231,68.9423076923077,2.0,0.0,0.0,1.0
2,68.0,1.201923076923077,4.134615384615384,0.7692307692307693,96.73076923076923,11.682692307692308,71.82692307692308,2.0,0.0,0.0,1.0
2,69.0,1.201923076923077,4.134615384615384,0.7692307692307693,96.73076923076923,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,70.0,1.201923076923077,4.519230769230769,0.7692307692307693,99.08653846153847,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,71.0,1.3461538461538463,4.519230769230769,0.8173076923076924,99.08653846153847,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,72.0,1.5865384615384615,4.903846153846154,1.0096153846153846,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,73.0,1.875,4.903846153846154,1.153846153846154,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,74.0,2.548076923076923,4.903846153846154,1.5384615384615385,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,75.0,3.0288461538461537,4.807692307692308,1.7307692307692308,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,76.0,3.125,4.807692307692308,1.6826923076923077,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,77.0,3.3173076923076925,4.759615384615384,1.875,99.42307692307692,71.53846153846153,96.73076923076923,2.0,0.0,0.0,1.0
2,78.0,3.798076923076923,4.759615384615384,0.9134615384615385,99.42307692307692,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,79.0,3.894230769230769,4.711538461538462,0.9134615384615385,99.42307692307692,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,80.0,3.894230769230769,6.442307692307692,0.9134615384615385,99.42307692307692,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,81.0,3.894230769230769,7.788461538461538,0.9134615384615385,99.5673076923077,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,82.0,3.894230769230769,7.788461538461538,0.9134615384615385,99.5673076923077,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,83.0,3.894230769230769,7.788461538461538,0.9134615384615385,99.5673076923077,47.30769230769231,96.73076923076923,2.0,0.0,0.0,1.0
2,84.0,3.125,7.403846153846154,0.09615384615384616,99.5673076923077,0.0,96.73076923076923,2.0,0.0,0.0,1.0
2,85.0,3.125,7.403846153846154,0.09615384615384616,99.5673076923077,0.0,96.73076923076923,2.0,0.0,0.0,1.0
2,86.0,3.076923076923077,7.355769230769231,0.09615384615384616,99.5673076923077,11.971153846153847,97.83653846153845,2.0,0.0,0.0,1.0
2,87.0,3.3173076923076925,7.355769230769231,0.4326923076923077,99.5673076923077,16.875,98.02884615384615,2.0,0.0,0.0,1.0
2,88.0,3.5096153846153846,7.307692307692308,0.625,99.5673076923077,25.721153846153843,98.41346153846153,2.0,0.0,0.0,1.0
2,89.0,3.653846153846154,7.307692307692308,0.625,99.5673076923077,29.471153846153847,98.70192307692308,2.0,0.0,0.0,1.0
2,90.0,3.75,7.307692307692308,0.6730769230769231,99.5673076923077,33.17307692307692,99.03846153846155,2.0,0.0,0.0,1.0
2,91.0,3.75,7.307692307692308,0.6730769230769231,99.5673076923077,36.00961538461539,99.27884615384616,2.0,0.0,0.0,1.0
2,92.0,3.701923076923077,7.307692307692308,0.6730769230769231,99.5673076923077,38.31730769230769,99.27884615384616,2.0,0.0,0.0,1.0
2,93.0,4.423076923076923,7.307692307692308,1.4423076923076923,99.5673076923077,40.144230769230774,99.32692307692308,2.0,0.0,0.0,1.0
2,94.0,4.951923076923077,7.259615384615385,2.2115384615384617,99.5673076923077,41.92307692307693,99.42307692307692,2.0,0.0,0.0,1.0
2,95.0,4.278846153846154,7.019230769230769,2.2115384615384617,99.5673076923077,42.25961538461539,99.42307692307692,2.0,0.0,0.0,1.0
2,96.0,5.528846153846153,7.019230769230769,3.125,99.5673076923077,42.30769230769231,99.42307692307692,2.0,0.0,0.0,1.0
2,97.0,5.528846153846153,7.019230769230769,3.125,99.5673076923077,48.94230769230769,99.51923076923077,2.0,0.0,0.0,1.0
2,98.0,6.586538461538462,7.019230769230769,4.134615384615384,99.5673076923077,49.47115384615385,99.5673076923077,2.0,0.0,0.0,1.0
2,99.0,7.019230769230769,7.019230769230769,4.567307692307692,99.5673076923077,49.56730769230769,99.5673076923077,2.0,0.0,0.0,1.0
2,100.0,7.019230769230769,7.019230769230769,4.567307692307692,99.5673076923077,49.71153846153846,99.5673076923077,2.0,0.0,0.0,1.0
2,101.0,5.5769230769230775,5.5769230769230775,4.567307692307692,99.5673076923077,49.95192307692308,99.5673076923077,2.0,0.0,0.0,1.0
2,102.0,5.528846153846153,8.269230769230768,4.567307692307692,99.5673076923077,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,103.0,5.480769230769231,9.326923076923077,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,104.0,5.384615384615385,9.230769230769232,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,105.0,5.384615384615385,10.480769230769232,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,106.0,5.384615384615385,11.490384615384615,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,107.0,5.288461538461538,11.490384615384615,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,108.0,5.1923076923076925,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,109.0,5.144230769230769,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,110.0,5.144230769230769,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,111.0,5.144230769230769,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,112.0,5.144230769230769,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,113.0,5.144230769230769,11.442307692307692,4.567307692307692,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,114.0,5.096153846153846,11.394230769230768,4.519230769230769,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,115.0,6.25,12.259615384615383,5.4326923076923075,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,116.0,7.5,12.259615384615383,6.538461538461539,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,117.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,118.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,119.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,120.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,121.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,122.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,123.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,124.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,125.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,126.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,127.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,128.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,129.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,130.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,131.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,132.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,133.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,134.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,135.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,136.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,137.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,138.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,139.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,140.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,141.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,142.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,143.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,144.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,145.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,146.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,147.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,148.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,149.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,150.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,151.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,152.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,153.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,154.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,155.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,156.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,157.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,158.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,159.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,160.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,161.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,162.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,163.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,164.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,165.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
2,166.0,7.115384615384615,11.153846153846155,7.115384615384615,99.85576923076923,50.0,99.5673076923077,2.0,0.0,0.0,1.0
3,1.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,2.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,3.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,4.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,5.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,6.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,7.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,8.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,9.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,10.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,11.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,12.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,13.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,14.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,15.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,16.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,17.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,18.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,19.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,20.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,21.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,22.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,23.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,24.0,0.0,0.38461538461538464,0.0,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,25.0,0.04807692307692308,0.38461538461538464,0.04807692307692308,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,26.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,27.0,0.14423076923076925,0.38461538461538464,0.14423076923076925,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,28.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,29.0,0.33653846153846156,0.4326923076923077,0.33653846153846156,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,30.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,31.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,32.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,33.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,0.0,0.0,3.0,0.0,0.0,1.0
3,34.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,35.0,0.38461538461538464,0.4807692307692308,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,36.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,37.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,38.0,0.38461538461538464,0.7211538461538461,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,39.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,40.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,41.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,42.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,43.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,44.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,59.56730769230769,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,45.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,46.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,47.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,48.0,0.4326923076923077,0.7692307692307693,0.4326923076923077,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,49.0,0.4807692307692308,0.9134615384615385,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,50.0,0.4807692307692308,1.0096153846153846,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,51.0,0.4807692307692308,1.0096153846153846,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,52.0,0.4807692307692308,1.0096153846153846,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,53.0,0.4807692307692308,1.153846153846154,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,54.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,55.0,0.4807692307692308,1.4423076923076923,0.4807692307692308,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,56.0,0.5288461538461539,1.3461538461538463,0.5288461538461539,88.50961538461539,59.56730769230769,59.56730769230769,3.0,0.0,0.0,1.0
3,57.0,0.5288461538461539,1.3461538461538463,0.2884615384615385,88.50961538461539,25.67307692307692,59.56730769230769,3.0,0.0,0.0,1.0
3,58.0,0.33653846153846156,1.201923076923077,0.2884615384615385,88.50961538461539,25.67307692307692,59.56730769230769,3.0,0.0,0.0,1.0
3,59.0,0.33653846153846156,1.201923076923077,0.2884615384615385,88.50961538461539,25.67307692307692,59.56730769230769,3.0,0.0,0.0,1.0
3,60.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.0,59.56730769230769,3.0,0.0,0.0,1.0
3,61.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.0,59.56730769230769,3.0,0.0,0.0,1.0
3,62.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.0,59.56730769230769,3.0,0.0,0.0,1.0
3,63.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.0,59.56730769230769,3.0,0.0,0.0,1.0
3,64.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.19230769230769232,59.75961538461539,3.0,0.0,0.0,1.0
3,65.0,0.33653846153846156,1.201923076923077,0.19230769230769232,88.50961538461539,0.9134615384615385,60.28846153846153,3.0,0.0,0.0,1.0
3,66.0,0.38461538461538464,1.201923076923077,0.2403846153846154,88.50961538461539,1.7307692307692308,60.817307692307686,3.0,0.0,0.0,1.0
3,67.0,0.38461538461538464,1.201923076923077,0.2403846153846154,88.50961538461539,3.125,62.16346153846154,3.0,0.0,0.0,1.0
3,68.0,0.38461538461538464,1.201923076923077,0.2403846153846154,88.50961538461539,5.8173076923076925,64.27884615384616,3.0,0.0,0.0,1.0
3,69.0,0.38461538461538464,1.201923076923077,0.2403846153846154,88.50961538461539,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,70.0,0.38461538461538464,1.4423076923076923,0.2403846153846154,96.92307692307692,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,71.0,0.4807692307692308,1.4423076923076923,0.2403846153846154,96.92307692307692,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,72.0,0.5288461538461539,1.6346153846153848,0.2884615384615385,96.97115384615384,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,73.0,0.625,1.6346153846153848,0.33653846153846156,96.97115384615384,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,74.0,0.7692307692307693,1.6346153846153848,0.33653846153846156,96.97115384615384,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
3,75.0,0.8173076923076924,1.6346153846153848,0.33653846153846156,96.97115384615384,46.53846153846154,88.50961538461539,3.0,0.0,0.0,1.0
