"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
18,17.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,18.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,19.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,20.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,21.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,22.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,23.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,24.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,25.0,5150000.0,6.213592233009709,0.0,0.0,63.689320388349515,0.0,0.0,3.0,2.0
18,26.0,5150000.0,6.213592233009709,0.5825242718446602,0.5825242718446602,63.689320388349515,0.0,0.0,3.0,2.0
18,27.0,5150000.0,6.213592233009709,1.5533980582524272,1.5533980582524272,63.689320388349515,0.0,0.0,3.0,2.0
18,28.0,5150000.0,6.213592233009709,1.5533980582524272,1.5533980582524272,63.689320388349515,0.0,0.0,3.0,2.0
18,29.0,5150000.0,6.213592233009709,2.524271844660194,2.524271844660194,63.689320388349515,0.0,0.0,3.0,2.0
18,30.0,5150000.0,6.601941747572816,2.524271844660194,2.524271844660194,63.689320388349515,0.0,0.0,3.0,2.0
18,31.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,32.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,33.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,34.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,35.0,5150000.0,6.990291262135923,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,36.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,63.689320388349515,0.0,0.0,3.0,2.0
18,37.0,5150000.0,8.349514563106796,3.8834951456310676,3.8834951456310676,63.689320388349515,52.62135922330097,52.62135922330097,3.0,2.0
18,38.0,5150000.0,8.932038834951456,3.8834951456310676,3.8834951456310676,63.689320388349515,59.02912621359223,59.02912621359223,3.0,2.0
18,39.0,5150000.0,9.12621359223301,3.8834951456310676,3.8834951456310676,63.689320388349515,61.359223300970875,61.359223300970875,3.0,2.0
18,40.0,5150000.0,9.12621359223301,3.8834951456310676,3.8834951456310676,63.689320388349515,62.5242718446602,62.5242718446602,3.0,2.0
18,41.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,63.689320388349515,63.10679611650486,63.10679611650486,3.0,2.0
18,42.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,63.689320388349515,63.10679611650486,63.10679611650486,3.0,2.0
18,43.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,63.689320388349515,63.10679611650486,63.10679611650486,3.0,2.0
18,44.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,63.689320388349515,63.30097087378641,63.30097087378641,3.0,2.0
18,45.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,63.689320388349515,63.30097087378641,63.30097087378641,3.0,2.0
18,46.0,5150000.0,9.320388349514563,4.077669902912621,4.077669902912621,64.66019417475728,63.30097087378641,63.30097087378641,3.0,2.0
18,47.0,5150000.0,9.320388349514563,4.271844660194175,4.271844660194175,65.0485436893204,63.30097087378641,63.30097087378641,3.0,2.0
18,48.0,5150000.0,9.320388349514563,4.271844660194175,4.271844660194175,65.24271844660194,63.30097087378641,63.30097087378641,3.0,2.0
18,49.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,65.24271844660194,63.689320388349515,63.689320388349515,3.0,2.0
18,50.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,65.24271844660194,63.689320388349515,63.689320388349515,3.0,2.0
18,51.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,52.0,5150000.0,9.514563106796116,4.271844660194175,4.271844660194175,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,53.0,5150000.0,9.902912621359224,4.271844660194175,4.271844660194175,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,54.0,5150000.0,10.097087378640776,4.466019417475728,4.466019417475728,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,55.0,5150000.0,10.097087378640776,4.466019417475728,4.466019417475728,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,56.0,5150000.0,10.485436893203884,4.854368932038835,4.854368932038835,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,57.0,5144687.690000004,10.485436893203884,4.854368932038835,4.854368932038835,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,58.0,5139274.1799999885,10.485436893203884,4.854368932038835,4.854368932038835,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,59.0,5133759.469999997,10.485436893203884,4.854368932038835,4.854368932038835,65.4368932038835,63.689320388349515,63.689320388349515,3.0,2.0
18,60.0,5130198.149999996,10.485436893203884,5.436893203883495,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,61.0,5126572.8899999885,11.262135922330096,5.436893203883495,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,62.0,5122884.609999996,11.262135922330096,5.436893203883495,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,63.0,5119132.849999988,11.844660194174757,5.436893203883495,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,64.0,5115318.069999998,12.233009708737864,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,65.0,5111440.269999995,12.233009708737864,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,66.0,5107499.45,12.427184466019417,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,67.0,5103495.609999997,12.427184466019417,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,68.0,5099428.749999998,12.427184466019417,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,69.0,5095298.869999996,12.427184466019417,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,70.0,5091105.279999995,12.815533980582524,5.631067961165048,2.912621359223301,65.4368932038835,63.689320388349515,49.320388349514566,3.0,2.0
18,71.0,5086838.090000001,12.815533980582524,5.631067961165048,2.912621359223301,67.37864077669903,63.689320388349515,49.320388349514566,3.0,2.0
18,72.0,5082496.379999994,13.592233009708737,5.631067961165048,2.912621359223301,67.37864077669903,63.689320388349515,49.320388349514566,3.0,2.0
18,73.0,5078072.329999998,13.78640776699029,5.631067961165048,2.912621359223301,69.51456310679612,63.689320388349515,49.320388349514566,3.0,2.0
18,74.0,5073565.940000001,13.78640776699029,6.019417475728155,3.1067961165048543,69.70873786407768,63.689320388349515,49.320388349514566,3.0,2.0
18,75.0,5068977.210000003,13.78640776699029,6.019417475728155,3.300970873786408,70.09708737864078,63.689320388349515,49.320388349514566,3.0,2.0
18,76.0,5064306.140000003,13.78640776699029,6.407766990291262,3.4951456310679614,70.09708737864078,63.689320388349515,49.320388349514566,3.0,2.0
18,77.0,5059552.729999997,13.78640776699029,6.019417475728155,3.4951456310679614,70.09708737864078,63.689320388349515,49.320388349514566,3.0,2.0
18,78.0,5056992.370000001,13.78640776699029,6.407766990291262,2.524271844660194,70.09708737864078,64.85436893203882,31.844660194174757,3.0,2.0
18,79.0,5054386.009999996,13.78640776699029,6.601941747572816,2.524271844660194,70.09708737864078,65.24271844660194,32.038834951456316,3.0,2.0
18,80.0,5051732.729999998,13.78640776699029,6.213592233009709,2.524271844660194,70.09708737864078,65.4368932038835,32.23300970873787,3.0,2.0
18,81.0,5049032.529999996,13.78640776699029,6.213592233009709,2.524271844660194,70.09708737864078,65.4368932038835,32.42718446601941,3.0,2.0
18,82.0,5046285.410000001,13.78640776699029,6.601941747572816,2.524271844660194,70.09708737864078,65.4368932038835,32.42718446601941,3.0,2.0
18,83.0,5043491.3699999945,13.78640776699029,6.213592233009709,2.524271844660194,70.09708737864078,65.4368932038835,32.42718446601941,3.0,2.0
18,84.0,5043363.269999997,13.78640776699029,6.601941747572816,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,85.0,5043225.569999996,13.78640776699029,6.407766990291262,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,86.0,5043078.269999998,13.78640776699029,6.407766990291262,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,87.0,5042921.369999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,88.0,5042754.869999995,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,89.0,5042578.769999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,90.0,5042393.069999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,91.0,5042197.769999996,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,92.0,5041992.869999996,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,93.0,5041778.369999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,94.0,5041554.269999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,95.0,5041320.569999997,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,96.0,5041077.269999996,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,97.0,5040824.369999995,13.78640776699029,3.6893203883495143,0.0,70.09708737864078,65.4368932038835,0.0,3.0,2.0
18,98.0,5040561.869999996,13.78640776699029,2.524271844660194,0.0,70.09708737864078,67.37864077669903,3.8834951456310676,3.0,2.0
18,99.0,5040289.769999998,13.78640776699029,2.524271844660194,0.0,70.09708737864078,69.70873786407768,7.184466019417475,3.0,2.0
18,100.0,5040008.069999997,13.78640776699029,2.7184466019417477,0.0,70.09708737864078,69.70873786407768,7.3786407766990285,3.0,2.0
18,101.0,5039716.769999998,13.78640776699029,3.1067961165048543,0.1941747572815534,70.09708737864078,70.09708737864078,7.961165048543689,3.0,2.0
18,102.0,5039415.869999997,13.78640776699029,3.1067961165048543,0.1941747572815534,70.09708737864078,70.09708737864078,8.349514563106796,3.0,2.0
18,103.0,5039105.369999995,13.78640776699029,3.1067961165048543,0.1941747572815534,70.09708737864078,70.09708737864078,8.737864077669903,3.0,2.0
18,104.0,5038785.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,105.0,5038455.5699999975,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,106.0,5038116.269999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,107.0,5037767.369999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,108.0,5037408.869999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,109.0,5037040.769999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,110.0,5036663.0699999975,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,111.0,5036275.769999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,112.0,5035878.869999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,113.0,5035472.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,114.0,5035056.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,115.0,5034630.569999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,116.0,5034195.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,117.0,5033759.969999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,118.0,5033324.669999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,119.0,5032889.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,120.0,5032454.069999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,121.0,5032018.769999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,122.0,5031583.469999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,123.0,5031148.169999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,124.0,5030712.869999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,125.0,5030277.569999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,126.0,5029842.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,127.0,5029406.969999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,128.0,5028971.669999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,129.0,5028536.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,130.0,5028101.069999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,131.0,5027665.769999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,132.0,5027230.469999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,133.0,5026795.169999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,134.0,5026359.869999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,135.0,5025924.569999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,136.0,5025489.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,137.0,5025053.969999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,138.0,5024618.669999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,139.0,5024183.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,140.0,5023748.069999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,141.0,5023312.769999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,142.0,5022877.469999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,143.0,5022442.169999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,144.0,5022006.869999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,145.0,5021571.569999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,146.0,5021136.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,147.0,5020700.969999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,148.0,5020265.669999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,149.0,5019830.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,150.0,5019395.069999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,151.0,5018959.769999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,152.0,5018524.469999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,153.0,5018089.169999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,154.0,5017653.869999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,155.0,5017218.569999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,156.0,5016783.269999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,157.0,5016347.969999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,158.0,5015912.669999997,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,159.0,5015477.369999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
18,160.0,5015042.069999996,13.78640776699029,0.1941747572815534,0.1941747572815534,70.09708737864078,70.09708737864078,8.932038834951456,3.0,2.0
